new-calib: New touch screen calibration program v3.12
Serial Number='150A1E00010B06020303'
Using tnt_mode=1
Setting for delay_in_us:        1
Setting for y_delay_in_us:      1
Setting for tnt_delay_in_us:    1
Setting for max_delta_tnt:      5
Setting for tnt_mode:           1
Setting for averaging:         -1
Entering get_five_points
target_noise  x= 2.50 y= 2.50 t= 2.50
target state=0 point=240,136
 X=  -1 X2=  -1  Y=1000 Y2=1023 P1=  -1 P2=  -1 T1=1023 T2= 885  P=  -1  D=  -1 
 X= 873 X2=  -1  Y= 941 Y2=1023 P1=  -1 P2=  -1 T1=1023 T2= 865  P=  -1  D=  -1 
 X= 811 X2=  -1  Y= 948 Y2=1022 P1=  -1 P2=  -1 T1=1022 T2= 830  P=  -1  D=  -1 
 X= 902 X2=  -1  Y= 966 Y2=1022 P1=  -1 P2=  -1 T1=1023 T2= 860  P=  -1  D=  -1 
 X= 734 X2=  -1  Y= 970 Y2=1022 P1=  -1 P2=  -1 T1=1023 T2= 884  P=  -1  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  33 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  33  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 799 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  33 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 150 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 247  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 354 Y2= 348 P1= 799 P2= 148 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 150 T1=  33 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 353 Y2= 347 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 798 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 348 P1= 798 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 245  Y= 356 Y2= 349 P1= 799 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 245  Y= 356 Y2= 348 P1= 799 P2= 150 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 150 T1=  32 T2=  33  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 247 X2= 245  Y= 354 Y2= 347 P1= 791 P2= 155 T1=  31 T2=  29  P= 796  D=  -1 
 X= 243 X2= 239  Y= 350 Y2= 343 P1= 766 P2= 172 T1=  25 T2=  25  P= 832  D=  -1 * 0
 X= 242 X2= 240  Y= 348 Y2= 342 P1= 760 P2= 177 T1=  23 T2=  25  P= 793  D=  -1 * 0
 X= 241 X2= 239  Y= 347 Y2= 341 P1= 744 P2= 188 T1=  24 T2=  23  P= 709  D=  -1 * 0
 X= 246 X2= 246  Y= 353 Y2= 346 P1= 785 P2= 161 T1=  28 T2=  29  P= 709  D=  -1 * 1
 X= 302 X2= 302  Y= 400 Y2= 397 P1= 842 P2= 135 T1=  83 T2=  35  P= 709  D=  -1 
 X= 875 X2=1023  Y= 950 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 862  P= 709  D=  -1 
 X= 906 X2=1002  Y= 956 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 876  P= 709  D=  -1 
 X= 948 X2= 981  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 871  P= 709  D=  -1 
 X= 948 X2= 998  Y= 954 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 861  P= 709  D=  -1 
 X= 882 X2=1023  Y= 966 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 875  P= 709  D=  -1 
 X= 986 X2=1013  Y= 957 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 887  P= 709  D=  -1 
 X= 901 X2=1023  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 864  P= 709  D=  -1 
 X= 808 X2=1023  Y= 965 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 873  P= 709  D=  -1 
 X= 947 X2=1001  Y= 969 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 709  D=  -1 
 X= 919 X2=1013  Y= 950 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 854  P= 709  D=  -1 
 X= 901 X2=1023  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 709  D=  -1 
 X=1013 X2=1000  Y= 967 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 860  P= 709  D=  -1 
 X= 857 X2=1015  Y= 955 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 857  P= 709  D=  -1 
 X= 824 X2=1023  Y= 965 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 895  P= 709  D=  -1 
 X= 900 X2=1023  Y= 969 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 866  P= 709  D=  -1 
 X= 879 X2=1023  Y= 956 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 866  P= 709  D=  -1 
 X= 790 X2=1023  Y= 965 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 901  P= 709  D=  -1 
 X= 947 X2=1023  Y= 968 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 866  P= 709  D=  -1 
 X= 925 X2=1023  Y= 967 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 849  P= 709  D=  -1 
 X= 883 X2=1023  Y= 953 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 873  P= 709  D=  -1 
 X= 893 X2=1021  Y= 949 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 896  P= 709  D=  -1 
 X= 866 X2=1023  Y= 961 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 881  P= 709  D=  -1 
 X= 820 X2=1023  Y= 953 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 873  P= 709  D=  -1 
 X= 880 X2=1023  Y= 964 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 891  P= 709  D=  -1 
 X= 909 X2=1023  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 871  P= 709  D=  -1 
 X= 908 X2=1023  Y= 944 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 855  P= 709  D=  -1 
 X=1023 X2=1013  Y= 965 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 884  P= 709  D=  -1 
 X= 915 X2=1023  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 886  P= 709  D=  -1 
 X= 919 X2=1023  Y= 968 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 905  P= 709  D=  -1 
 X= 915 X2=1022  Y= 972 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 885  P= 709  D=  -1 
 X= 879 X2=1022  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 881  P= 709  D=  -1 
 X= 940 X2=1014  Y=1020 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1022  P= 709  D=  -1 
 X= 961 X2=1011  Y= 937 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 709  D=  -1 
 X=1021 X2=1009  Y= 957 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 863  P= 709  D=  -1 
 X= 753 X2=1023  Y= 969 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 875  P= 709  D=  -1 
 X= 771 X2=1023  Y= 962 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 862  P= 709  D=  -1 
 X=1006 X2= 976  Y= 953 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 896  P= 709  D=  -1 
 X= 967 X2=1002  Y= 960 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 860  P= 709  D=  -1 
 X= 949 X2=1003  Y= 961 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 859  P= 709  D=  -1 
 X= 907 X2=1023  Y= 957 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 867  P= 709  D=  -1 
 X= 987 X2=1000  Y= 964 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 858  P= 709  D=  -1 
 X= 790 X2=1023  Y= 954 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 879  P= 709  D=  -1 
 X= 841 X2=1023  Y= 970 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 869  P= 709  D=  -1 
 X= 947 X2=1010  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 889  P= 709  D=  -1 
 X= 940 X2= 981  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 881  P= 709  D=  -1 
 X= 810 X2=1023  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 886  P= 709  D=  -1 
 X= 880 X2=1023  Y= 976 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 899  P= 709  D=  -1 
 X= 864 X2=1017  Y= 955 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 870  P= 709  D=  -1 
 X= 897 X2=1023  Y= 954 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 876  P= 709  D=  -1 
 X= 881 X2= 981  Y= 961 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 848  P= 709  D=  -1 
 X= 863 X2=1017  Y= 961 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 890  P= 709  D=  -1 
 X= 815 X2=1023  Y= 958 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 872  P= 709  D=  -1 
 X= 876 X2=1023  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 893  P= 709  D=  -1 
 X= 919 X2=1003  Y= 968 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 855  P= 709  D=  -1 
 X= 750 X2=1023  Y= 963 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 865  P= 709  D=  -1 
 X=1023 X2=1005  Y= 966 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 869  P= 709  D=  -1 
 X=1022 X2=1010  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 856  P= 709  D=  -1 
 X= 851 X2=1023  Y= 949 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 887  P= 709  D=  -1 
 X= 872 X2=1023  Y= 964 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 881  P= 709  D=  -1 
 X= 903 X2=1022  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 868  P= 709  D=  -1 
 X= 745 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 887  P= 709  D=  -1 
 X= 862 X2=1023  Y= 970 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 876  P= 709  D=  -1 
 X= 739 X2=1023  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 872  P= 709  D=  -1 
 X= 241 X2= 239  Y= 346 Y2= 340 P1= 727 P2= 202 T1=  21 T2=  21  P= 623  D=  -1 * 2
 X= 971 X2= 995  Y= 937 Y2=1022 P1=1023 P2=   0 T1= 210 T2= 867  P= 623  D=  -1 
 X=1016 X2=1005  Y= 953 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 865  P= 623  D=  -1 
 X= 245 X2= 242  Y= 351 Y2= 344 P1= 776 P2= 166 T1=  27 T2=  28  P= 623  D=  -1 * 3
 X= 269 X2= 266  Y= 376 Y2= 371 P1= 824 P2= 135 T1=  52 T2=  33  P= 623  D=  -1 
 X= 312 X2= 305  Y= 408 Y2= 401 P1= 828 P2= 131 T1=  93 T2=  35  P= 623  D=  -1 
 X= 258 X2= 255  Y= 362 Y2= 355 P1= 809 P2= 145 T1=  39 T2=  32  P= 623  D=  -1 
 X= 262 X2= 257  Y= 364 Y2= 358 P1= 813 P2= 140 T1=  44 T2=  34  P= 623  D=  -1 
 X= 255 X2= 253  Y= 362 Y2= 355 P1= 813 P2= 143 T1=  37 T2=  33  P= 623  D=  -1 
 X= 261 X2= 259  Y= 365 Y2= 360 P1= 811 P2= 149 T1=  42 T2=  32  P= 623  D=  -1 
 X= 278 X2= 279  Y= 386 Y2= 381 P1= 845 P2= 130 T1=  64 T2=  33  P= 623  D=  -1 
 X= 269 X2= 266  Y= 372 Y2= 366 P1= 836 P2= 142 T1=  49 T2=  33  P= 623  D=  -1 
 X= 259 X2= 257  Y= 365 Y2= 358 P1= 802 P2= 149 T1=  42 T2=  31  P= 623  D=  -1 
 X= 255 X2= 252  Y= 360 Y2= 353 P1= 795 P2= 153 T1=  36 T2=  33  P= 623  D=  -1 
 X= 251 X2= 248  Y= 355 Y2= 348 P1= 794 P2= 154 T1=  32 T2=  32  P= 623  D=  -1 
 X= 251 X2= 249  Y= 358 Y2= 351 P1= 793 P2= 154 T1=  34 T2=  33  P= 623  D=  -1 
 X= 248 X2= 247  Y= 355 Y2= 349 P1= 793 P2= 155 T1=  31 T2=  33  P= 623  D=  -1 
 X= 249 X2= 247  Y= 355 Y2= 347 P1= 792 P2= 155 T1=  31 T2=  31  P= 623  D=  -1 
 X= 250 X2= 247  Y= 354 Y2= 348 P1= 791 P2= 156 T1=  32 T2=  32  P= 623  D=  -1 
 X= 250 X2= 248  Y= 355 Y2= 347 P1= 790 P2= 156 T1=  32 T2=  31  P= 623  D=  -1 
 X= 250 X2= 247  Y= 355 Y2= 348 P1= 788 P2= 158 T1=  31 T2=  31  P= 623  D=  -1 
 X= 249 X2= 246  Y= 353 Y2= 347 P1= 788 P2= 157 T1=  30 T2=  30  P= 623  D=  -1 * 4
Too Noisy!  2.670830 > 2.500000 or 2.489980 > 2.500000.  Try again.
 X= 249 X2= 246  Y= 354 Y2= 347 P1= 787 P2= 159 T1=  31 T2=  30  P= 623  D=  -1 
 X= 249 X2= 245  Y= 354 Y2= 347 P1= 786 P2= 159 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 249 X2= 246  Y= 354 Y2= 347 P1= 787 P2= 158 T1=  31 T2=  31  P= 623  D=  -1 
 X= 248 X2= 246  Y= 354 Y2= 347 P1= 787 P2= 158 T1=  30 T2=  30  P= 623  D=  -1 * 5
 X= 245 X2= 246  Y= 353 Y2= 345 P1= 788 P2= 158 T1=  30 T2=  30  P= 623  D=  -1 * 5
 X= 248 X2= 246  Y= 353 Y2= 347 P1= 786 P2= 160 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 246  Y= 353 Y2= 347 P1= 783 P2= 161 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 246  Y= 353 Y2= 346 P1= 783 P2= 161 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 245  Y= 353 Y2= 346 P1= 783 P2= 162 T1=  29 T2=  30  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 345 P1= 781 P2= 162 T1=  28 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 353 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 352 Y2= 345 P1= 781 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 245  Y= 353 Y2= 346 P1= 781 P2= 162 T1=  28 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 345 P1= 782 P2= 163 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 345 P1= 781 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 245  Y= 353 Y2= 346 P1= 781 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 345 P1= 781 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 243  Y= 354 Y2= 346 P1= 782 P2= 163 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 243  Y= 353 Y2= 346 P1= 782 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 245  Y= 352 Y2= 346 P1= 781 P2= 161 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 344 P1= 781 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 250 X2= 246  Y= 353 Y2= 345 P1= 781 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 246 X2= 246  Y= 353 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 247 X2= 244  Y= 352 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 246  Y= 353 Y2= 346 P1= 782 P2= 162 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 346 P1= 782 P2= 161 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 246  Y= 353 Y2= 346 P1= 782 P2= 161 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 246  Y= 353 Y2= 346 P1= 782 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 245  Y= 353 Y2= 346 P1= 782 P2= 162 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 245  Y= 352 Y2= 345 P1= 782 P2= 161 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 346 P1= 782 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 346 P1= 781 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 245  Y= 353 Y2= 346 P1= 782 P2= 163 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 246  Y= 353 Y2= 346 P1= 781 P2= 164 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 345 P1= 781 P2= 163 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 247 X2= 247  Y= 353 Y2= 346 P1= 781 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 346 P1= 782 P2= 162 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 248 X2= 245  Y= 353 Y2= 346 P1= 781 P2= 163 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 246  Y= 353 Y2= 346 P1= 781 P2= 163 T1=  29 T2=  30  P= 623  D=  -1 * 5
 X= 246 X2= 245  Y= 352 Y2= 346 P1= 782 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 345 P1= 781 P2= 162 T1=  28 T2=  28  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 352 Y2= 346 P1= 782 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 345 P1= 782 P2= 162 T1=  30 T2=  29  P= 623  D=  -1 * 5
 X= 248 X2= 245  Y= 353 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 345 P1= 782 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 346 P1= 781 P2= 162 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 352 Y2= 345 P1= 781 P2= 163 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 246 X2= 245  Y= 352 Y2= 345 P1= 780 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 245  Y= 352 Y2= 346 P1= 780 P2= 163 T1=  28 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 352 Y2= 345 P1= 779 P2= 163 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 246 X2= 242  Y= 352 Y2= 345 P1= 780 P2= 164 T1=  28 T2=  29  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 352 Y2= 346 P1= 780 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 352 Y2= 346 P1= 781 P2= 164 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 246 X2= 244  Y= 353 Y2= 345 P1= 780 P2= 162 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 245  Y= 353 Y2= 346 P1= 780 P2= 163 T1=  29 T2=  29  P= 623  D=  -1 * 5
 X= 247 X2= 243  Y= 352 Y2= 345 P1= 777 P2= 165 T1=  29 T2=  28  P= 623  D=  -1 * 5
 X= 247 X2= 244  Y= 353 Y2= 346 P1= 770 P2= 172 T1=  29 T2=  26  P= 623  D=  -1 * 5
 X= 243 X2= 241  Y= 349 Y2= 344 P1= 769 P2= 172 T1=  24 T2=  27  P= 839  D=  -1 * 5
 X= 260 X2= 258  Y= 362 Y2= 354 P1= 792 P2= 159 T1=  41 T2=  29  P= 839  D=  -1 
 X=1022 X2=1004  Y= 943 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 846  P= 839  D=  -1 
target state=1 point=23,22
 X= 932 X2=1012  Y= 955 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 872  P= 839  D=  -1 
 X= 758 X2=1023  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 873  P= 839  D=  -1 
 X= 821 X2=1023  Y= 960 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 879  P= 839  D=  -1 
 X= 955 X2=1002  Y= 965 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 879  P= 839  D=  -1 
 X= 849 X2=1013  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 888  P= 839  D=  -1 
 X= 830 X2=1023  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 878  P= 839  D=  -1 
 X=1022 X2=1011  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 850  P= 839  D=  -1 
 X= 961 X2=1013  Y= 967 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 871  P= 839  D=  -1 
 X= 875 X2=1023  Y= 971 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 868  P= 839  D=  -1 
 X= 864 X2=1023  Y= 955 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 850  P= 839  D=  -1 
 X= 845 X2=1023  Y= 958 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 879  P= 839  D=  -1 
 X= 766 X2=1023  Y= 968 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 888  P= 839  D=  -1 
 X= 894 X2=1023  Y= 964 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 870  P= 839  D=  -1 
 X= 865 X2=1014  Y= 966 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 903  P= 839  D=  -1 
 X= 920 X2=1017  Y= 972 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 877  P= 839  D=  -1 
 X= 877 X2=1021  Y= 974 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 884  P= 839  D=  -1 
 X= 917 X2=1023  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 880  P= 839  D=  -1 
