new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
max: 16 15 15 15 15 14 
N=24 Avg=21
min: 20 20 20 20 20 21 
max: 22 22 22 22 22 22 
Using TNT center offset = 18
TNT Plane Coef: a= -798 b=    0 c= 418215
At  236, 324: Real=  21 Fit=  22 Offset=   4
At  810, 325: Real=  15 Fit=  16 Offset=  -2
At  810, 716: Real=  14 Fit=  16 Offset=  -2
At  236, 713: Real=  22 Fit=  22 Offset=   4
Fit Corners: 24, 13, 13, 24  Center: 18
Setting for min_tnt_up:   521
Setting for max_tnt_down: 21 (V2:31)
Entering calib_pressure_mfg
calib_p 20g: Tries=  0 x1= 968 x2=   0 y1=1005 y2=1018 p1=   0 p2=   0 T1=   0 T2= 970 P=   0 xy_t
calib_p 20g: Tries=  0 x1= 567 x2= 566 y1= 558 y2= 556 p1= 897 p2= 230 T1=  64 T2=  40 P=   0 __pt
calib_p 20g: Tries=  0 x1= 539 x2= 540 y1= 533 y2= 534 p1= 887 p2= 250 T1=  35 T2=  36 P=1372 __p_
calib_p 20g: Tries=  0 x1= 552 x2= 555 y1= 545 y2= 548 p1= 896 p2= 233 T1=  47 T2=  37 P=1372 __pt
calib_p 20g: Tries=  1 x1= 564 x2= 562 y1= 552 y2= 554 p1= 927 p2= 181 T1=  69 T2=  54 P=1372 __pt
calib_p 20g: Tries=  2 x1= 558 x2= 555 y1= 549 y2= 547 p1= 926 p2= 177 T1=  59 T2=  55 P=1998 __pt
calib_p 20g: Tries=  3 x1= 557 x2= 557 y1= 549 y2= 552 p1= 923 p2= 184 T1=  60 T2=  51 P=1998 __pt
calib_p 20g: Tries=  4 x1= 552 x2= 552 y1= 544 y2= 544 p1= 922 p2= 188 T1=  49 T2=  49 P=1998 __p_
calib_p 20g: Tries=  5 x1= 548 x2= 550 y1= 542 y2= 542 p1= 914 p2= 198 T1=  45 T2=  47 P=1984 __p_
calib_p 20g: Tries=  6 x1= 545 x2= 548 y1= 539 y2= 539 p1= 884 p2= 253 T1=  42 T2=  34 P=1984 __pt
calib_p 20g: Tries=  7 x1= 535 x2= 535 y1= 529 y2= 528 p1= 865 p2= 287 T1=  29 T2=  28 P=1076 __p_
calib_p 20g: Tries=  8 x1= 533 x2= 534 y1= 526 y2= 527 p1= 853 p2= 308 T1=  27 T2=  25 P= 942 __p_
calib_p 20g: Tries=  9 x1= 532 x2= 531 y1= 525 y2= 524 p1= 844 p2= 326 T1=  24 T2=  24 P= 842 __p_
calib_p 20g: Tries= 10 x1= 531 x2= 530 y1= 524 y2= 523 p1= 839 p2= 336 T1=  24 T2=  23 P= 792 __p_
calib_p 20g: Tries= 11 x1= 531 x2= 530 y1= 522 y2= 527 p1= 833 p2= 345 T1=  22 T2=  22 P= 748 _yp_
calib_p 20g: Tries= 12 x1= 527 x2= 529 y1= 522 y2= 522 p1= 829 p2= 352 T1=  21 T2=  20 P= 714 __p_
calib_p 20g: Tries= 13 x1= 529 x2= 528 y1= 522 y2= 520 p1= 827 p2= 357 T1=  20 T2=  20 P= 694 __p_
calib_p 20g: Tries= 14 x1= 529 x2= 527 y1= 521 y2= 521 p1= 824 p2= 362 T1=  22 T2=  20 P= 672 __p_
calib_p 20g: Tries= 15 x1= 528 x2= 527 y1= 521 y2= 520 p1= 821 p2= 366 T1=  18 T2=  19 P= 654 __p_
calib_p 20g: Tries= 16 x1= 526 x2= 527 y1= 520 y2= 520 p1= 819 p2= 370 T1=  19 T2=  18 P= 638 __p_
calib_p 20g: Tries= 17 x1= 528 x2= 527 y1= 520 y2= 517 p1= 819 p2= 373 T1=  19 T2=  20 P= 628 __p_
calib_p 20g: Tries= 18 x1= 527 x2= 528 y1= 519 y2= 520 p1= 818 p2= 374 T1=  18 T2=  18 P= 624 __p_
calib_p 20g: Tries= 19 x1= 527 x2= 527 y1= 520 y2= 520 p1= 816 p2= 375 T1=  19 T2=  19 P= 618 __p_
calib_p 20g: Tries= 20 x1= 527 x2= 527 y1= 520 y2= 519 p1= 815 p2= 377 T1=  19 T2=  18 P= 610 __p_
calib_p 20g: Tries= 21 x1= 527 x2= 527 y1= 520 y2= 518 p1= 816 p2= 376 T1=  18 T2=  18 P= 616 __p_
calib_p 20g: Tries= 22 x1= 527 x2= 527 y1= 519 y2= 520 p1= 816 p2= 377 T1=  19 T2=  18 P= 612 __p_
calib_p 20g: Tries= 23 x1= 526 x2= 528 y1= 520 y2= 520 p1= 814 p2= 380 T1=  19 T2=  19 P= 600 __p_
calib_p 20g: Tries= 24 x1= 527 x2= 526 y1= 521 y2= 520 p1= 814 p2= 380 T1=  18 T2=  18 P= 600 __p_
calib_p 20g: Tries= 25 x1= 527 x2= 527 y1= 519 y2= 520 p1= 814 p2= 380 T1=  19 T2=  19 P= 600 __p_
calib_p 20g: Tries= 26 x1= 527 x2= 527 y1= 520 y2= 520 p1= 814 p2= 380 T1=  20 T2=  18 P= 600 __p_
calib_p 20g: Tries= 27 x1= 528 x2= 526 y1= 520 y2= 519 p1= 814 p2= 380 T1=  19 T2=  18 P= 600 __p_
calib_p 20g: Tries= 28 x1= 527 x2= 527 y1= 520 y2= 519 p1= 814 p2= 381 T1=  18 T2=  18 P= 598 __p_
calib_p 20g: Tries= 29 x1= 527 x2= 527 y1= 520 y2= 520 p1= 814 p2= 380 T1=  18 T2=  19 P= 600 __p_
calib_p 20g: Tries= 30 x1= 527 x2= 525 y1= 520 y2= 519 p1= 814 p2= 380 T1=  18 T2=  17 P= 600 __p_
calib_p 20g: Tries= 31 x1= 527 x2= 527 y1= 520 y2= 520 p1= 815 p2= 381 T1=  18 T2=  18 P= 600 __p_
calib_p 20g: Tries= 32 x1= 527 x2= 527 y1= 521 y2= 519 p1= 814 p2= 381 T1=  19 T2=  15 P= 598 __pt
calib_p 20g: Tries= 33 x1= 528 x2= 526 y1= 520 y2= 521 p1= 813 p2= 381 T1=  18 T2=  18 P= 596 __p_
calib_p 20g: Tries= 34 x1= 528 x2= 527 y1= 521 y2= 520 p1= 814 p2= 381 T1=  18 T2=  17 P= 598 __p_
calib_p 20g: Tries= 35 x1= 527 x2= 526 y1= 520 y2= 519 p1= 813 p2= 381 T1=  18 T2=  18 P= 594 __p_
calib_p 20g: Tries= 36 x1= 527 x2= 527 y1= 520 y2= 520 p1= 813 p2= 383 T1=  18 T2=  18 P= 590 __p_
calib_p 20g: Tries= 37 x1= 528 x2= 526 y1= 520 y2= 519 p1= 812 p2= 382 T1=  18 T2=  18 P= 592 __p_
calib_p 20g: Tries= 38 x1= 527 x2= 527 y1= 520 y2= 520 p1= 813 p2= 382 T1=  19 T2=  18 P= 594 __p_
calib_p 20g: Tries= 39 x1= 526 x2= 527 y1= 520 y2= 520 p1= 813 p2= 383 T1=  18 T2=  18 P= 590 __p_
calib_p 20g: Tries= 40 x1= 527 x2= 527 y1= 519 y2= 520 p1= 813 p2= 382 T1=  18 T2=  18 P= 594 __p_
calib_p 20g: Tries= 41 x1= 527 x2= 529 y1= 519 y2= 518 p1= 812 p2= 383 T1=  16 T2=  17 P= 590 __p_
calib_p 20g: Tries= 42 x1= 527 x2= 526 y1= 520 y2= 520 p1= 810 p2= 383 T1=  18 T2=  18 P= 584 __p_
calib_p 20g: Tries= 43 x1= 526 x2= 525 y1= 520 y2= 519 p1= 812 p2= 384 T1=  18 T2=  18 P= 584 __p_
calib_p 20g: Tries= 44 x1= 526 x2= 527 y1= 519 y2= 516 p1= 812 p2= 383 T1=  18 T2=  17 P= 588 __p_
calib_p 20g: Tries= 45 x1= 527 x2= 525 y1= 520 y2= 519 p1= 812 p2= 384 T1=  19 T2=  19 P= 584 __p_
calib_p 20g: Tries= 46 x1= 528 x2= 527 y1= 520 y2= 520 p1= 811 p2= 384 T1=  15 T2=  19 P= 584 __pt
calib_p 20g: Tries= 47 x1= 526 x2= 525 y1= 520 y2= 519 p1= 812 p2= 384 T1=  19 T2=  18 P= 584 __p_
calib_p 20g: Tries= 48 x1= 526 x2= 527 y1= 519 y2= 520 p1= 812 p2= 385 T1=  18 T2=  18 P= 582 __p_
calib_p 20g: Tries= 49 x1= 526 x2= 526 y1= 520 y2= 519 p1= 812 p2= 384 T1=  16 T2=  16 P= 584 __p_
calib_p 20g: Tries= 50 x1= 526 x2= 526 y1= 519 y2= 520 p1= 810 p2= 384 T1=  18 T2=  18 P= 582 __p_
calib_p 20g: Tries= 51 x1= 526 x2= 527 y1= 519 y2= 519 p1= 812 p2= 384 T1=  18 T2=  18 P= 584 __p_
calib_p 20g: Tries= 52 x1= 527 x2= 527 y1= 519 y2= 520 p1= 811 p2= 385 T1=  18 T2=  19 P= 582 __p_
calib_p 20g: Tries= 53 x1= 527 x2= 526 y1= 520 y2= 520 p1= 811 p2= 385 T1=  18 T2=  18 P= 580 __p_
calib_p 20g: Tries= 54 x1= 527 x2= 525 y1= 519 y2= 519 p1= 811 p2= 385 T1=  18 T2=  18 P= 580 __p_
calib_p 20g: Tries= 55 x1= 525 x2= 526 y1= 520 y2= 519 p1= 811 p2= 386 T1=  18 T2=  18 P= 578 __p_
calib_p 20g: Tries= 56 x1= 525 x2= 526 y1= 519 y2= 520 p1= 811 p2= 386 T1=  18 T2=  18 P= 578 __p_
calib_p 20g: Tries= 57 x1= 527 x2= 525 y1= 519 y2= 520 p1= 811 p2= 386 T1=  17 T2=  18 P= 578 __p_
calib_p 20g: Tries= 58 x1= 526 x2= 526 y1= 520 y2= 519 p1= 810 p2= 386 T1=  18 T2=  18 P= 576 __p_
calib_p 20g: Tries= 59 x1= 527 x2= 526 y1= 520 y2= 520 p1= 810 p2= 386 T1=  18 T2=  18 P= 576 __p_
calib_p 20g: Tries= 60 x1= 528 x2= 526 y1= 518 y2= 520 p1= 810 p2= 386 T1=  18 T2=  18 P= 578 __p_
calib_p 20g: Tries= 61 x1= 526 x2= 526 y1= 519 y2= 520 p1= 809 p2= 386 T1=  17 T2=  18 P= 574 __p_
calib_p 20g: Tries= 62 x1= 526 x2= 525 y1= 519 y2= 520 p1= 810 p2= 387 T1=  18 T2=  18 P= 572 __p_
calib_p 20g: Tries= 63 x1= 526 x2= 527 y1= 520 y2= 520 p1= 810 p2= 387 T1=  18 T2=  17 P= 574 __p_
calib_p 20g: Tries= 64 x1= 528 x2= 526 y1= 520 y2= 519 p1= 810 p2= 387 T1=  18 T2=  17 P= 576 __p_
calib_p 20g: Tries= 65 x1= 527 x2= 526 y1= 519 y2= 519 p1= 810 p2= 387 T1=  17 T2=  18 P= 574 __p_
calib_p 20g: Tries= 66 x1= 526 x2= 526 y1= 519 y2= 519 p1= 810 p2= 387 T1=  19 T2=  17 P= 574 __p_
calib_p 20g: Tries= 67 x1= 526 x2= 526 y1= 521 y2= 520 p1= 809 p2= 387 T1=  18 T2=  18 P= 572 __p_
calib_p 20g: Tries= 68 x1= 526 x2= 526 y1= 519 y2= 519 p1= 810 p2= 388 T1=  18 T2=  18 P= 570 __p_
calib_p 20g: Tries= 69 x1= 527 x2= 526 y1= 519 y2= 519 p1= 809 p2= 388 T1=  18 T2=  17 P= 570 __p_
calib_p 20g: Tries= 70 x1= 527 x2= 529 y1= 520 y2= 518 p1= 810 p2= 388 T1=  18 T2=  17 P= 572 __p_
calib_p 20g: Tries= 71 x1= 526 x2= 526 y1= 519 y2= 520 p1= 810 p2= 388 T1=  18 T2=  17 P= 570 __p_
calib_p 20g: Tries= 72 x1= 526 x2= 527 y1= 519 y2= 519 p1= 809 p2= 388 T1=  18 T2=  17 P= 570 __p_
calib_p 20g: Tries= 73 x1= 528 x2= 523 y1= 519 y2= 519 p1= 809 p2= 388 T1=  18 T2=  18 P= 568 x_p_
calib_p 20g: Tries= 74 x1= 525 x2= 526 y1= 519 y2= 522 p1= 810 p2= 388 T1=  17 T2=  18 P= 570 __p_
calib_p 20g: Tries= 75 x1= 526 x2= 526 y1= 519 y2= 521 p1= 810 p2= 388 T1=  18 T2=  17 P= 570 __p_
calib_p 20g: Tries= 76 x1= 525 x2= 526 y1= 519 y2= 519 p1= 809 p2= 387 T1=  17 T2=  16 P= 572 __p_
calib_p 20g: Tries= 77 x1= 526 x2= 526 y1= 519 y2= 518 p1= 809 p2= 388 T1=  18 T2=  17 P= 570 __p_
calib_p 20g: Tries= 78 x1= 527 x2= 526 y1= 519 y2= 519 p1= 810 p2= 388 T1=  17 T2=  18 P= 570 __p_
calib_p 20g: Tries= 79 x1= 527 x2= 526 y1= 519 y2= 523 p1= 810 p2= 388 T1=  17 T2=  17 P= 570 _yp_
calib_p 20g: Tries= 80 x1= 526 x2= 526 y1= 519 y2= 519 p1= 810 p2= 388 T1=  17 T2=  18 P= 570 __p_
calib_p 20g: Tries= 81 x1= 526 x2= 526 y1= 519 y2= 519 p1= 810 p2= 388 T1=  18 T2=  14 P= 570 __pt
Mode  20g: P= 570 T=18
calib_p 25g: Tries=  0 x1= 529 x2= 528 y1= 520 y2= 521 p1= 821 p2= 368 T1=  19 T2=  19 P= 648 __p_
calib_p 25g: Tries=  0 x1= 528 x2= 528 y1= 520 y2= 520 p1= 816 p2= 378 T1=  19 T2=  18 P= 610 __p_
calib_p 25g: Tries=  1 x1= 528 x2= 527 y1= 520 y2= 519 p1= 812 p2= 386 T1=  18 T2=  18 P= 580 __p_
calib_p 25g: Tries=  2 x1= 528 x2= 527 y1= 519 y2= 520 p1= 811 p2= 387 T1=  15 T2=  18 P= 576 __p_
calib_p 25g: Tries=  3 x1= 527 x2= 526 y1= 519 y2= 520 p1= 810 p2= 389 T1=  18 T2=  18 P= 568 __p_
calib_p 25g: Tries=  4 x1= 528 x2= 528 y1= 519 y2= 520 p1= 810 p2= 389 T1=  18 T2=  19 P= 570 __p_
calib_p 25g: Tries=  5 x1= 528 x2= 528 y1= 520 y2= 520 p1= 809 p2= 389 T1=  18 T2=  17 P= 568 __p_
calib_p 25g: Tries=  6 x1= 527 x2= 527 y1= 519 y2= 520 p1= 810 p2= 384 T1=  19 T2=  17 P= 584 __p_
calib_p 25g: Tries=  7 x1= 528 x2= 529 y1= 519 y2= 519 p1= 809 p2= 388 T1=  17 T2=  17 P= 572 __p_
calib_p 25g: Tries=  8 x1= 528 x2= 527 y1= 519 y2= 519 p1= 809 p2= 389 T1=  18 T2=  17 P= 568 __p_
calib_p 25g: Tries=  9 x1= 527 x2= 528 y1= 519 y2= 519 p1= 810 p2= 390 T1=  17 T2=  17 P= 566 __p_
calib_p 25g: Tries= 10 x1= 527 x2= 528 y1= 519 y2= 519 p1= 809 p2= 390 T1=  18 T2=  19 P= 564 __p_
calib_p 25g: Tries= 11 x1= 528 x2= 527 y1= 518 y2= 519 p1= 810 p2= 389 T1=  17 T2=  17 P= 570 __p_
calib_p 25g: Tries= 12 x1= 527 x2= 527 y1= 520 y2= 519 p1= 809 p2= 389 T1=  18 T2=  20 P= 568 __p_
calib_p 25g: Tries= 13 x1= 527 x2= 528 y1= 518 y2= 519 p1= 809 p2= 389 T1=  17 T2=  14 P= 568 __p_
calib_p 25g: Tries= 14 x1= 527 x2= 528 y1= 519 y2= 519 p1= 807 p2= 390 T1=  18 T2=  18 P= 562 __p_
calib_p 25g: Tries= 15 x1= 527 x2= 527 y1= 519 y2= 519 p1= 809 p2= 390 T1=  17 T2=  18 P= 564 __p_
calib_p 25g: Tries= 16 x1= 527 x2= 526 y1= 519 y2= 519 p1= 809 p2= 390 T1=  18 T2=  17 P= 564 __p_
calib_p 25g: Tries= 17 x1= 526 x2= 528 y1= 519 y2= 519 p1= 809 p2= 391 T1=  17 T2=  18 P= 562 __p_
calib_p 25g: Tries= 18 x1= 527 x2= 528 y1= 520 y2= 518 p1= 809 p2= 391 T1=  17 T2=  17 P= 562 __p_
calib_p 25g: Tries= 19 x1= 527 x2= 527 y1= 519 y2= 519 p1= 809 p2= 391 T1=  18 T2=  16 P= 562 __p_
calib_p 25g: Tries= 20 x1= 525 x2= 527 y1= 520 y2= 518 p1= 808 p2= 392 T1=  17 T2=  17 P= 558 __p_
calib_p 25g: Tries= 21 x1= 527 x2= 528 y1= 519 y2= 519 p1= 807 p2= 392 T1=  17 T2=  18 P= 556 __p_
calib_p 25g: Tries= 22 x1= 529 x2= 530 y1= 519 y2= 519 p1= 807 p2= 393 T1=  17 T2=  17 P= 556 __p_
calib_p 25g: Tries= 23 x1= 527 x2= 526 y1= 519 y2= 519 p1= 807 p2= 393 T1=  18 T2=  17 P= 552 __p_
calib_p 25g: Tries= 24 x1= 527 x2= 527 y1= 519 y2= 517 p1= 808 p2= 393 T1=  18 T2=  18 P= 554 __p_
calib_p 25g: Tries= 25 x1= 527 x2= 527 y1= 518 y2= 520 p1= 807 p2= 393 T1=  19 T2=  17 P= 554 __p_
calib_p 25g: Tries= 26 x1= 528 x2= 528 y1= 519 y2= 519 p1= 807 p2= 393 T1=  17 T2=  17 P= 554 __p_
calib_p 25g: Tries= 27 x1= 525 x2= 527 y1= 519 y2= 519 p1= 806 p2= 394 T1=  16 T2=  16 P= 548 __p_
calib_p 25g: Tries= 28 x1= 527 x2= 527 y1= 518 y2= 517 p1= 807 p2= 394 T1=  16 T2=  17 P= 552 __p_
calib_p 25g: Tries= 29 x1= 528 x2= 527 y1= 522 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 __p_
calib_p 25g: Tries= 30 x1= 528 x2= 526 y1= 518 y2= 518 p1= 806 p2= 394 T1=  18 T2=  17 P= 550 __p_
calib_p 25g: Tries= 31 x1= 527 x2= 527 y1= 519 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 __p_
calib_p 25g: Tries= 32 x1= 528 x2= 527 y1= 518 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 __p_
calib_p 25g: Tries= 33 x1= 526 x2= 528 y1= 519 y2= 519 p1= 807 p2= 394 T1=  16 T2=  17 P= 552 __p_
calib_p 25g: Tries= 34 x1= 527 x2= 528 y1= 520 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 __p_
calib_p 25g: Tries= 35 x1= 528 x2= 527 y1= 519 y2= 519 p1= 807 p2= 394 T1=  18 T2=  16 P= 552 __p_
calib_p 25g: Tries= 36 x1= 527 x2= 527 y1= 518 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 __p_
calib_p 25g: Tries= 37 x1= 527 x2= 527 y1= 519 y2= 518 p1= 807 p2= 394 T1=  17 T2=  16 P= 552 __p_
calib_p 25g: Tries= 38 x1= 527 x2= 528 y1= 519 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 __p_
calib_p 25g: Tries= 39 x1= 527 x2= 527 y1= 520 y2= 519 p1= 807 p2= 393 T1=  18 T2=  17 P= 554 __p_
calib_p 25g: Tries= 40 x1= 526 x2= 527 y1= 519 y2= 519 p1= 807 p2= 394 T1=  18 T2=  17 P= 550 __p_
calib_p 25g: Tries= 41 x1= 527 x2= 527 y1= 519 y2= 519 p1= 806 p2= 394 T1=  17 T2=  17 P= 550 __p_
calib_p 25g: Tries= 42 x1= 527 x2= 527 y1= 519 y2= 520 p1= 806 p2= 393 T1=  17 T2=  16 P= 552 __p_
Mode  25g: P= 552 T=17
calib_p 30g: Tries=  0 x1= 530 x2= 530 y1= 522 y2= 523 p1= 831 p2= 351 T1=  22 T2=  21 P= 724 __p_
calib_p 30g: Tries=  0 x1= 526 x2= 528 y1= 521 y2= 521 p1= 819 p2= 372 T1=  19 T2=  19 P= 632 __p_
calib_p 30g: Tries=  1 x1= 529 x2= 527 y1= 519 y2= 519 p1= 815 p2= 380 T1=  18 T2=  18 P= 604 __p_
calib_p 30g: Tries=  2 x1= 528 x2= 526 y1= 519 y2= 520 p1= 813 p2= 382 T1=  17 T2=  19 P= 594 __p_
calib_p 30g: Tries=  3 x1= 527 x2= 528 y1= 520 y2= 520 p1= 813 p2= 385 T1=  19 T2=  17 P= 584 __p_
calib_p 30g: Tries=  4 x1= 527 x2= 527 y1= 520 y2= 519 p1= 812 p2= 385 T1=  18 T2=  18 P= 584 __p_
calib_p 30g: Tries=  5 x1= 528 x2= 531 y1= 520 y2= 520 p1= 811 p2= 386 T1=  17 T2=  17 P= 582 __p_
calib_p 30g: Tries=  6 x1= 527 x2= 528 y1= 519 y2= 520 p1= 811 p2= 386 T1=  18 T2=  18 P= 580 __p_
calib_p 30g: Tries=  7 x1= 527 x2= 527 y1= 519 y2= 520 p1= 811 p2= 387 T1=  18 T2=  18 P= 576 __p_
calib_p 30g: Tries=  8 x1= 527 x2= 527 y1= 520 y2= 517 p1= 810 p2= 387 T1=  17 T2=  18 P= 576 __p_
calib_p 30g: Tries=  9 x1= 527 x2= 526 y1= 520 y2= 519 p1= 810 p2= 388 T1=  18 T2=  18 P= 570 __p_
calib_p 30g: Tries= 10 x1= 527 x2= 525 y1= 519 y2= 519 p1= 809 p2= 391 T1=  17 T2=  17 P= 562 __p_
calib_p 30g: Tries= 11 x1= 522 x2= 525 y1= 519 y2= 519 p1= 808 p2= 392 T1=  17 T2=  16 P= 554 __p_
calib_p 30g: Tries= 12 x1= 527 x2= 527 y1= 519 y2= 519 p1= 808 p2= 393 T1=  18 T2=  17 P= 554 __p_
calib_p 30g: Tries= 13 x1= 526 x2= 526 y1= 519 y2= 519 p1= 807 p2= 393 T1=  18 T2=  18 P= 552 __p_
calib_p 30g: Tries= 14 x1= 525 x2= 530 y1= 520 y2= 519 p1= 807 p2= 394 T1=  17 T2=  17 P= 552 x_p_
calib_p 30g: Tries= 15 x1= 527 x2= 527 y1= 519 y2= 519 p1= 806 p2= 394 T1=  16 T2=  17 P= 550 __p_
calib_p 30g: Tries= 16 x1= 526 x2= 527 y1= 519 y2= 519 p1= 807 p2= 395 T1=  18 T2=  17 P= 548 __p_
calib_p 30g: Tries= 17 x1= 524 x2= 526 y1= 519 y2= 519 p1= 806 p2= 395 T1=  16 T2=  18 P= 546 __p_
calib_p 30g: Tries= 18 x1= 525 x2= 526 y1= 519 y2= 519 p1= 806 p2= 395 T1=  17 T2=  18 P= 546 __p_
calib_p 30g: Tries= 19 x1= 526 x2= 526 y1= 519 y2= 518 p1= 806 p2= 395 T1=  17 T2=  17 P= 546 __p_
calib_p 30g: Tries= 20 x1= 527 x2= 527 y1= 519 y2= 519 p1= 806 p2= 395 T1=  17 T2=  17 P= 548 __p_
calib_p 30g: Tries= 21 x1= 527 x2= 528 y1= 519 y2= 519 p1= 806 p2= 395 T1=  17 T2=  17 P= 548 __p_
calib_p 30g: Tries= 22 x1= 526 x2= 526 y1= 519 y2= 519 p1= 806 p2= 395 T1=  17 T2=  17 P= 546 __p_
calib_p 30g: Tries= 23 x1= 527 x2= 527 y1= 521 y2= 519 p1= 806 p2= 395 T1=  17 T2=  17 P= 548 __p_
calib_p 30g: Tries= 24 x1= 526 x2= 526 y1= 519 y2= 517 p1= 806 p2= 396 T1=  18 T2=  17 P= 544 __p_
calib_p 30g: Tries= 25 x1= 526 x2= 526 y1= 518 y2= 519 p1= 806 p2= 395 T1=  17 T2=  18 P= 546 __p_
calib_p 30g: Tries= 26 x1= 526 x2= 526 y1= 519 y2= 519 p1= 805 p2= 396 T1=  17 T2=  19 P= 542 __p_
calib_p 30g: Tries= 27 x1= 526 x2= 527 y1= 519 y2= 518 p1= 806 p2= 396 T1=  17 T2=  18 P= 544 __p_
calib_p 30g: Tries= 28 x1= 527 x2= 527 y1= 519 y2= 520 p1= 806 p2= 396 T1=  17 T2=  17 P= 544 __p_
calib_p 30g: Tries= 29 x1= 526 x2= 527 y1= 519 y2= 519 p1= 806 p2= 396 T1=  17 T2=  17 P= 544 __p_
calib_p 30g: Tries= 30 x1= 527 x2= 528 y1= 519 y2= 518 p1= 806 p2= 396 T1=  17 T2=  17 P= 544 __p_
calib_p 30g: Tries= 31 x1= 526 x2= 526 y1= 519 y2= 519 p1= 806 p2= 395 T1=  17 T2=  17 P= 546 __p_
calib_p 30g: Tries= 32 x1= 526 x2= 526 y1= 519 y2= 519 p1= 805 p2= 397 T1=  17 T2=  17 P= 540 __p_
calib_p 30g: Tries= 33 x1= 528 x2= 525 y1= 519 y2= 519 p1= 805 p2= 396 T1=  17 T2=  17 P= 542 __p_
calib_p 30g: Tries= 34 x1= 527 x2= 526 y1= 518 y2= 519 p1= 805 p2= 396 T1=  16 T2=  17 P= 542 __p_
calib_p 30g: Tries= 35 x1= 526 x2= 525 y1= 519 y2= 519 p1= 805 p2= 397 T1=  18 T2=  17 P= 538 __p_
calib_p 30g: Tries= 36 x1= 526 x2= 526 y1= 518 y2= 519 p1= 805 p2= 397 T1=  16 T2=  16 P= 540 __p_
calib_p 30g: Tries= 37 x1= 525 x2= 527 y1= 519 y2= 519 p1= 805 p2= 397 T1=  17 T2=  17 P= 540 __p_
calib_p 30g: Tries= 38 x1= 525 x2= 525 y1= 519 y2= 519 p1= 805 p2= 397 T1=  17 T2=  16 P= 538 __p_
calib_p 30g: Tries= 39 x1= 526 x2= 526 y1= 519 y2= 519 p1= 805 p2= 397 T1=  17 T2=  17 P= 540 __p_
calib_p 30g: Tries= 40 x1= 527 x2= 527 y1= 519 y2= 519 p1= 806 p2= 396 T1=  17 T2=  17 P= 544 __p_
calib_p 30g: Tries= 41 x1= 528 x2= 526 y1= 519 y2= 520 p1= 805 p2= 397 T1=  17 T2=  17 P= 540 __p_
calib_p 30g: Tries= 42 x1= 526 x2= 526 y1= 521 y2= 521 p1= 806 p2= 397 T1=  17 T2=  17 P= 540 __p_
calib_p 30g: Tries= 43 x1= 524 x2= 526 y1= 519 y2= 519 p1= 805 p2= 397 T1=  17 T2=  17 P= 538 __p_
calib_p 30g: Tries= 44 x1= 526 x2= 525 y1= 519 y2= 519 p1= 805 p2= 397 T1=  17 T2=  17 P= 538 __p_
calib_p 30g: Tries= 45 x1= 527 x2= 526 y1= 519 y2= 519 p1= 804 p2= 397 T1=  17 T2=  17 P= 538 __p_
calib_p 30g: Tries= 46 x1= 527 x2= 526 y1= 519 y2= 519 p1= 805 p2= 398 T1=  17 T2=  17 P= 536 __p_
calib_p 30g: Tries= 47 x1= 526 x2= 527 y1= 519 y2= 519 p1= 805 p2= 397 T1=  15 T2=  17 P= 540 __p_
calib_p 30g: Tries= 48 x1= 526 x2= 526 y1= 519 y2= 519 p1= 805 p2= 397 T1=  16 T2=  16 P= 540 __p_
calib_p 30g: Tries= 49 x1= 526 x2= 528 y1= 519 y2= 519 p1= 805 p2= 398 T1=  16 T2=  16 P= 538 __p_
calib_p 30g: Tries= 50 x1= 525 x2= 526 y1= 518 y2= 518 p1= 804 p2= 398 T1=  17 T2=  17 P= 534 __p_
calib_p 30g: Tries= 51 x1= 526 x2= 527 y1= 519 y2= 518 p1= 805 p2= 397 T1=  17 T2=  16 P= 540 __p_
calib_p 30g: Tries= 52 x1= 525 x2= 526 y1= 519 y2= 519 p1= 804 p2= 398 T1=  16 T2=  17 P= 534 __p_
calib_p 30g: Tries= 53 x1= 527 x2= 527 y1= 519 y2= 515 p1= 805 p2= 398 T1=  17 T2=  16 P= 538 _yp_
calib_p 30g: Tries= 54 x1= 526 x2= 527 y1= 519 y2= 518 p1= 804 p2= 398 T1=  17 T2=  17 P= 536 __p_
calib_p 30g: Tries= 55 x1= 527 x2= 525 y1= 518 y2= 519 p1= 805 p2= 398 T1=  18 T2=  17 P= 536 __p_
calib_p 30g: Tries= 56 x1= 526 x2= 526 y1= 519 y2= 519 p1= 805 p2= 397 T1=  16 T2=  17 P= 540 __p_
calib_p 30g: Tries= 57 x1= 526 x2= 525 y1= 519 y2= 519 p1= 805 p2= 398 T1=  16 T2=  20 P= 536 __pt
calib_p 30g: Tries= 58 x1= 525 x2= 526 y1= 519 y2= 519 p1= 805 p2= 398 T1=  17 T2=  17 P= 536 __p_
