new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1021 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1021 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1022 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 173 X2= 176  Y= 794 Y2= 792 P1= 873 P2= 148 T1=1023 T2=1024  P= 852  D=   5 
 X= 186 X2= 188  Y= 789 Y2= 784 P1= 891 P2= 134 T1=  12 T2=  14  P= 852  D=   5 
 X= 184 X2= 188  Y= 785 Y2= 784 P1= 885 P2= 140 T1=  12 T2=  12  P=1056  D=   5 
 X= 185 X2= 187  Y= 786 Y2= 783 P1= 882 P2= 144 T1=  12 T2=  12  P= 989  D=   5 
 X= 185 X2= 188  Y= 786 Y2= 782 P1= 881 P2= 143 T1=  11 T2=  11  P= 953  D=   5 
 X= 185 X2= 188  Y= 784 Y2= 782 P1= 879 P2= 145 T1=  11 T2=  12  P= 959  D=   5 
 X= 185 X2= 189  Y= 783 Y2= 787 P1= 876 P2= 148 T1=  11 T2=  11  P= 941  D=   5 
 X= 186 X2= 188  Y= 786 Y2= 782 P1= 876 P2= 150 T1=  11 T2=  11  P= 919  D=   5 
 X= 185 X2= 188  Y= 784 Y2= 778 P1= 876 P2= 151 T1=  11 T2=  11  P= 905  D=   5 
 X= 179 X2= 188  Y= 783 Y2= 781 P1= 873 P2= 152 T1=  11 T2=  11  P= 892  D=   5 
 X= 185 X2= 188  Y= 784 Y2= 781 P1= 873 P2= 154 T1=  11 T2=  11  P= 867  D=   5 
 X= 185 X2= 187  Y= 784 Y2= 775 P1= 872 P2= 154 T1=   8 T2=  11  P= 868  D=   5 
 X= 185 X2= 188  Y= 783 Y2= 800 P1= 871 P2= 154 T1=  10 T2=  10  P= 867  D=   5 
 X= 184 X2= 191  Y= 784 Y2= 781 P1= 870 P2= 155 T1=  11 T2=  11  P= 865  D=   5 
 X= 184 X2= 187  Y= 785 Y2= 781 P1= 870 P2= 157 T1=   9 T2=  10  P= 862  D=   5 
 X= 184 X2= 187  Y= 785 Y2= 783 P1= 870 P2= 157 T1=  10 T2=  11  P= 840  D=   5 
Release
 X= 184 X2= 188  Y= 785 Y2= 778 P1= 870 P2= 157 T1=   9 T2=  10  P= 840  D=   5 
 X= 184 X2= 189  Y= 783 Y2= 781 P1= 868 P2= 157 T1=  10 T2=  10  P= 844  D=   5 
 X= 184 X2= 186  Y= 785 Y2= 781 P1= 869 P2= 155 T1=  13 T2=  10  P= 842  D=   5 
 X= 184 X2= 187  Y= 736 Y2= 781 P1= 868 P2= 154 T1=  10 T2=  10  P= 852  D=   5 
Too noisy!  Try again.
 X= 184 X2= 187  Y= 783 Y2= 781 P1= 869 P2= 158 T1=  10 T2=   7  P= 857  D=   5 
Too noisy!  Try again.
 X= 184 X2= 187  Y= 784 Y2= 784 P1= 868 P2= 157 T1=   9 T2=  10  P= 832  D=   5 
Too noisy!  Try again.
 X= 183 X2= 188  Y= 783 Y2= 781 P1= 868 P2= 159 T1=  10 T2=  10  P= 837  D=   5 
Too noisy!  Try again.
 X= 184 X2= 188  Y= 783 Y2= 782 P1= 867 P2= 160 T1=  10 T2=  10  P= 824  D=   5 
Too noisy!  Try again.
 X= 184 X2= 187  Y= 783 Y2= 781 P1= 867 P2= 159 T1=  10 T2=  11  P= 821  D=   5 
Too noisy!  Try again.
 X= 185 X2= 187  Y= 783 Y2= 781 P1= 867 P2= 161 T1=  10 T2=  10  P= 823  D=   5 
Too noisy!  Try again.
 X= 185 X2= 187  Y= 785 Y2= 781 P1= 867 P2= 158 T1=  10 T2=  10  P= 815  D=   5 
Too noisy!  Try again.
 X= 184 X2= 187  Y= 786 Y2= 781 P1= 867 P2= 159 T1=   9 T2=  10  P= 834  D=   5 
Too noisy!  Try again.
 X= 184 X2= 187  Y= 785 Y2= 785 P1= 867 P2= 158 T1=   9 T2=  11  P= 823  D=   5 
Too noisy!  Try again.
 X= 185 X2= 187  Y= 785 Y2= 781 P1= 867 P2= 159 T1=   9 T2=   9  P= 830  D=   5 
 X= 185 X2= 187  Y= 785 Y2= 781 P1= 868 P2= 147 T1=   9 T2=   9  P= 828  D=   5 
 X= 185 X2= 187  Y= 783 Y2= 781 P1= 867 P2= 159 T1=  10 T2=  10  P= 912  D=   5 
 X= 185 X2= 188  Y= 783 Y2= 781 P1= 867 P2= 160 T1=   9 T2=  10  P= 828  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=  10 T2=  11  P= 821  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
target state=1 point=300,20
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1022 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1022 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1021 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1019 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1022 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 184 X2= 189  Y= 785 Y2= 782 P1= 871 P2= 159 T1=1023 T2=1024  P= 832  D=   5 
 X= 183 X2= 187  Y= 793 Y2= 790 P1= 897 P2= 128 T1=  14 T2=  14  P= 832  D=   5 
 X= 182 X2= 186  Y= 791 Y2= 790 P1= 889 P2= 132 T1=  13 T2=  11  P=1111  D=   5 
 X= 182 X2= 187  Y= 795 Y2= 789 P1= 885 P2= 140 T1=  12 T2=  12  P=1055  D=   5 
 X= 182 X2= 184  Y= 793 Y2= 791 P1= 882 P2= 146 T1=  11 T2=  11  P= 979  D=   5 
 X= 181 X2= 184  Y= 793 Y2= 790 P1= 877 P2= 149 T1=  11 T2=  10  P= 922  D=   5 
 X= 181 X2= 183  Y= 790 Y2= 777 P1= 875 P2= 153 T1=  10 T2=  10  P= 889  D=   5 
 X= 181 X2= 184  Y= 793 Y2= 791 P1= 874 P2= 155 T1=  10 T2=  10  P= 858  D=   5 
 X= 180 X2= 184  Y= 793 Y2= 790 P1= 875 P2= 154 T1=  10 T2=  10  P= 844  D=   5 
 X= 182 X2= 184  Y= 794 Y2= 791 P1= 873 P2= 156 T1=  10 T2=   7  P= 851  D=   5 
 X= 180 X2= 183  Y= 793 Y2= 792 P1= 872 P2= 157 T1=   9 T2=  10  P= 841  D=   5 
 X= 180 X2= 184  Y= 794 Y2= 802 P1= 872 P2= 157 T1=  10 T2=  10  P= 824  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 792 P1= 872 P2= 157 T1=  10 T2=  10  P= 828  D=   5 
 X= 180 X2= 183  Y= 800 Y2= 792 P1= 871 P2= 159 T1=   9 T2=  10  P= 824  D=   5 
 X= 180 X2= 183  Y= 794 Y2= 792 P1= 872 P2= 159 T1=  10 T2=   8  P= 810  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 792 P1= 870 P2= 159 T1=   9 T2=   9  P= 811  D=   5 
Release
 X= 181 X2= 184  Y= 796 Y2= 792 P1= 871 P2= 160 T1=  10 T2=   9  P= 809  D=   5 
 X= 180 X2= 183  Y= 796 Y2= 792 P1= 871 P2= 158 T1=  11 T2=  10  P= 808  D=   5 
 X= 179 X2= 181  Y= 793 Y2= 792 P1= 871 P2= 159 T1=   9 T2=  10  P= 816  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 791 P1= 870 P2= 161 T1=   9 T2=   9  P= 805  D=   5 
 X= 180 X2= 183  Y= 794 Y2= 791 P1= 871 P2= 161 T1=   9 T2=  12  P= 796  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 791 P1= 876 P2= 160 T1=  10 T2=  10  P= 798  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 790 P1= 870 P2= 158 T1=   9 T2=  10  P= 809  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 791 P1= 871 P2= 160 T1=   9 T2=  10  P= 815  D=   5 
 X= 180 X2= 183  Y= 793 Y2= 791 P1= 870 P2= 160 T1=   9 T2=  10  P= 804  D=   5 
 X= 180 X2= 183  Y= 791 Y2= 791 P1= 870 P2= 159 T1=   9 T2=   9  P= 803  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 791 P1= 870 P2= 159 T1=   9 T2=   9  P= 809  D=   5 
 X= 180 X2= 183  Y= 793 Y2= 791 P1= 870 P2= 161 T1=   9 T2=  10  P= 809  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 791 P1= 871 P2= 162 T1=   8 T2=   9  P= 796  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 786 P1= 870 P2= 161 T1=   9 T2=   9  P= 792  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 791 P1= 870 P2= 159 T1=  10 T2=  10  P= 796  D=   5 
 X= 180 X2= 185  Y= 795 Y2= 791 P1= 870 P2= 159 T1=   9 T2=   9  P= 809  D=   5 
 X= 180 X2= 183  Y= 794 Y2= 792 P1= 872 P2= 160 T1=   9 T2=   9  P= 813  D=   5 
 X= 180 X2= 184  Y= 793 Y2= 791 P1= 870 P2= 161 T1=  10 T2=   8  P= 805  D=   5 
 X= 180 X2= 183  Y= 793 Y2= 797 P1= 870 P2= 160 T1=  10 T2=  10  P= 801  D=   5 
 X= 180 X2= 183  Y= 795 Y2= 790 P1= 871 P2= 159 T1=   9 T2=   9  P= 803  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=  10 T2=  10  P= 810  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
target state=2 point=300,220
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1020 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
 X= 183 X2= 186  Y= 793 Y2= 790 P1= 878 P2= 153 T1=1023 T2=1024  P= 871  D=   5 
